timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
71155,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00519095314667,0.00536052882671,0.996459960938,-0.114153176546,0.117099523544,0.0489551536739,0,0,0,
71165,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00502927508205,0.00528118619695,0.996702730656,-0.131238043308,0.117004051805,0.0430877953768,0,0,0,
71175,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00486917374656,0.00536481710151,0.996782958508,-0.109146900475,0.0930325984955,0.0606743246317,0,0,0,
71185,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00511496094987,0.00536101171747,0.996783673763,-0.107543230057,0.0869712010026,0.0955800041556,0,0,0,
71195,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00526815513149,0.00511263590306,0.996460616589,-0.107426345348,0.0984770059586,0.101097583771,0,0,0,
71205,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00494263973087,0.00527990749106,0.996460616589,-0.131883248687,0.110679887235,0.0489551536739,0,0,0,
71215,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00486098276451,0.00503823300824,0.996622383595,-0.120899431407,0.0933154374361,0.0312193799764,0,0,0,
71225,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00510963005945,0.0051945107989,0.996297359467,-0.11947774142,0.0873503088951,0.0373541228473,0,0,0,
71235,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00519335456192,0.005357877817,0.996296644211,-0.136634871364,0.111189186573,0.0721886232495,0,0,0,
71245,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.0051921303384,0.00543807074428,0.99654084444,-0.142933964729,0.122829176486,0.0848277658224,0,0,0,
71255,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00543395290151,0.00527462409809,0.99662309885,-0.135849401355,0.122381024063,0.0728925094008,0,0,0,
71265,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00551438657567,0.00519240600988,0.99670535326,-0.136475354433,0.0930913612247,0.07295935601,0,0,0,
71275,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00535307498649,0.00527743482962,0.996544182301,-0.131347239017,0.0870079919696,0.067308075726,0,0,0,
71285,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00486382935196,0.00512067461386,0.996380984783,-0.108545400202,0.0989255979657,0.0606699883938,0,0,0,
71295,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00494230212644,0.00487346341833,0.996541500092,-0.113962545991,0.0924923717976,0.048456132412,0,0,0,
71305,454110799,31.5086984879,120.401532793,36.7972067352,0.00142879260238,0.00371494446881,0.000832522520795,1.68748009205,0.0827239081264,0.0171610731632,0.0,0.00526737561449,0.00503351632506,0.996622383595,-0.131649404764,0.0860879942775,0.0606074780226,0,0,0,
71315,454110799,31.5086984879,120.401532793,36.7972067352,0.00142879260238,0.00371494446881,0.000832522520795,1.68748009205,0.0827239081264,0.0171610731632,0.0,0.00526732951403,0.00511322217062,0.996622383595,-0.136501342058,0.0862998217344,0.0844779908657,0,0,0,
71325,454110799,31.5086984879,120.401532793,36.7972067352,0.00142879260238,0.00371494446881,0.000832522520795,1.68748009205,0.0827239081264,0.0171610731632,0.0,0.00502555258572,0.00544202513993,0.996541500092,-0.113406203687,0.10482993722,0.0892916843295,0,0,0,
71335,454110799,31.5086984879,120.401532793,36.7972067352,0.00142879260238,0.00371494446881,0.000832522520795,1.68748009205,0.0827239081264,0.0171610731632,0.0,0.00486503867432,0.00552703440189,0.996216356754,-0.114105738699,0.093216560781,0.0488059073687,0,0,0,
71345,454110799,31.5086984879,120.401532793,36.7972067352,0.00142879260238,0.00371494446881,0.000832522520795,1.68748009205,0.0827239081264,0.0171610731632,0.0,0.0049430844374,0.00544393574819,0.996216475964,-0.107007615268,0.0808744058013,0.0316360071301,0,0,0,
71355,454110799,31.5086984879,120.401532793,36.7972067352,0.00142879260238,0.00371494446881,0.000832522520795,1.68748009205,0.0827239081264,0.0171610731632,0.0,0.0051125404425,0.0057674893178,0.99637824297,-0.119663886726,0.0740817710757,0.0610909461975,0,0,0,
71365,454110799,31.5086984879,120.401532793,36.7972067352,0.00142879260238,0.00371494446881,0.000832522520795,1.68748009205,0.0827239081264,0.0171610731632,0.0,0.00511018512771,0.00552723323926,0.99637824297,-0.114592179656,0.0860779359937,0.0610909387469,0,0,0,
71375,454110799,31.5086984879,120.401532793,36.7972067352,0.00142879260238,0.00371494446881,0.000832522520795,1.68748009205,0.0827239081264,0.0171610731632,0.0,0.00519265374169,0.00544330338016,0.996784985065,-0.103051684797,0.068509504199,0.0430209487677,0,0,0,
71385,454110799,31.5086984879,120.401532793,36.7972067352,0.00142879260238,0.00371494446881,0.000832522520795,1.68748009205,0.0827239081264,0.0171610731632,0.0,0.00519093452021,0.00535872811452,0.996866703033,-0.131676033139,0.062999278307,0.0661250650883,0,0,0,
71395,454110799,31.5086984879,120.401532793,36.7972067352,0.00142879260238,0.00371494446881,0.000832522520795,1.68748009205,0.0827239081264,0.0171610731632,0.0,0.00519252521917,0.00527599779889,0.996784985065,-0.119579486549,0.105002053082,0.0665416866541,0,0,0,
71405,454110799,31.5086984879,120.401532793,36.7972067352,0.00142879260238,0.00371494446881,0.000832522520795,1.68748009205,0.0827239081264,0.0171610731632,0.0,0.00510681560263,0.00519744073972,0.996461212635,-0.102535203099,0.133903488517,0.0669583082199,0,0,0,
71415,454110799,31.5086984879,120.401532793,36.7972067352,0.00142879260238,0.00371494446881,0.000832522520795,1.68748009205,0.0827239081264,0.0171610731632,0.0,0.00510355271399,0.0050341184251,0.996135473251,-0.114685036242,0.0811394229531,0.0491556860507,0,0,0,
71425,454110799,31.5086984879,120.401532793,36.7972067352,0.00142879260238,0.00371494446881,0.000832522520795,1.68748009205,0.0827239081264,0.0171610731632,0.0,0.00518651166931,0.00535904616117,0.995971500874,-0.131720051169,0.0929884314537,0.0376370549202,0,0,0,
71435,454110799,31.5086984879,120.401532793,36.7972067352,0.00142879260238,0.00371494446881,0.000832522520795,1.68748009205,0.0827239081264,0.0171610731632,0.0,0.00543361529708,0.0053586489521,0.996134102345,-0.131774008274,0.104881480336,0.0725384056568,0,0,0,
71445,454110799,31.5086984879,120.401532793,36.7972067352,0.00142879260238,0.00371494446881,0.000832522520795,1.68748009205,0.0827239081264,0.0171610731632,0.0,0.00527184503153,0.00527651468292,0.996703386307,-0.137307360768,0.0924837812781,0.0956468507648,0,0,0,
71455,454110799,31.5086984879,120.401532793,36.7972067352,0.00142879260238,0.00371494446881,0.000832522520795,1.68748009205,0.0827239081264,0.0171610731632,0.0,0.00510970829055,0.00519832642749,0.996703386307,-0.125619277358,0.105039983988,0.0839945226908,0,0,0,
71465,454111200,31.5086977884,120.401531569,37.0910033816,0.00165250804275,0.00628426996991,-0.00249027274549,2.3819334507,0.0824869647622,0.0171184875071,0.0,0.00527069950476,0.00520126661286,0.996459960938,-0.124635957181,0.116642102599,0.0783432498574,0,0,0,
71475,454111200,31.5086977884,120.401531569,37.0910033816,0.00165250804275,0.00628426996991,-0.00249027274549,2.3819334507,0.0824869647622,0.0171184875071,0.0,0.00550922704861,0.00511475466192,0.996216356754,-0.148218005896,0.0991657376289,0.0665416866541,0,0,0,
71485,454111200,31.5086977884,120.401531569,37.0910033816,0.00165250804275,0.00628426996991,-0.00249027274549,2.3819334507,0.0824869647622,0.0171184875071,0.0,0.00559491151944,0.00543661275879,0.996297359467,-0.131802663207,0.110388427973,0.054806958884,0,0,0,
71495,454111200,31.5086977884,120.401531569,37.0910033816,0.00165250804275,0.00628426996991,-0.00249027274549,2.3819334507,0.0824869647622,0.0171184875071,0.0,0.00511252647266,0.00552337290719,0.996703386307,-0.120028905571,0.104312546551,0.0488059073687,0,0,0,
71505,454111200,31.5086977884,120.401531569,37.0910033816,0.00165250804275,0.00628426996991,-0.00249027274549,2.3819334507,0.0824869647622,0.0171184875071,0.0,0.00486670807004,0.0052825990133,0.996622383595,-0.143199563026,0.0937677696347,0.0839276760817,0,0,0,
71515,454111200,31.5086977884,120.401531569,37.0910033816,0.00165250804275,0.00628426996991,-0.00249027274549,2.3819334507,0.0824869647622,0.0171184875071,0.0,0.00510927382857,0.00519493827596,0.996622383595,-0.137060984969,0.098399810493,0.096226900816,0,0,0,
71525,454111200,31.5086977884,120.401531569,37.0910033816,0.00165250804275,0.00628426996991,-0.00249027274549,2.3819334507,0.0824869647622,0.0171184875071,0.0,0.0052738301456,0.00535450922325,0.996459901333,-0.142230302095,0.0852767080069,0.0725427344441,0,0,0,
71535,454111200,31.5086977884,120.401531569,37.0910033816,0.00165250804275,0.00628426996991,-0.00249027274549,2.3819334507,0.0824869647622,0.0171184875071,0.0,0.0051092277281,0.00543824443594,0.996053159237,-0.136684581637,0.092521071434,0.0428716987371,0,0,0,
71545,454111200,31.5086977884,120.401531569,37.0910033816,0.00165250804275,0.00628426996991,-0.00249027274549,2.3819334507,0.0824869647622,0.0171184875071,0.0,0.00494867144153,0.0055226017721,0.99621707201,-0.125290796161,0.0931817442179,0.0547401160002,0,0,0,
71555,454111200,31.5086977884,120.401531569,37.0910033816,0.00165250804275,0.00628426996991,-0.00249027274549,2.3819334507,0.0824869647622,0.0171184875071,0.0,0.00519375316799,0.00519799347967,0.996298611164,-0.115726418793,0.0813229605556,0.0784769356251,0,0,0,
71565,454111200,31.5086977884,120.401531569,37.0910033816,0.00165250804275,0.00628426996991,-0.00249027274549,2.3819334507,0.0824869647622,0.0171184875071,0.0,0.00526816956699,0.0050320290029,0.996135473251,-0.11538566649,0.105156101286,0.096279554069,0,0,0,
71575,454111200,31.5086977884,120.401531569,37.0910033816,0.00165250804275,0.00628426996991,-0.00249027274549,2.3819334507,0.0824869647622,0.0171184875071,0.0,0.00526858260855,0.00511226663366,0.996053218842,-0.120477236807,0.111256077886,0.0899955779314,0,0,0,
71585,454111200,31.5086977884,120.401531569,37.0910033816,0.00165250804275,0.00628426996991,-0.00249027274549,2.3819334507,0.0824869647622,0.0171184875071,0.0,0.00543722650036,0.00519282417372,0.996377646923,-0.119084894657,0.111002609134,0.0897126421332,0,0,0,
71595,454111200,31.5086977884,120.401531569,37.0910033816,0.00165250804275,0.00628426996991,-0.00249027274549,2.3819334507,0.0824869647622,0.0171184875071,0.0,0.00510770175606,0.00503445789218,0.99637824297,-0.124677710235,0.0988208279014,0.0955044999719,0,0,0,
71605,454111200,31.5086977884,120.401531569,37.0910033816,0.00165250804275,0.00628426996991,-0.00249027274549,2.3819334507,0.0824869647622,0.0171184875071,0.0,0.00494155520573,0.00487829977646,0.996541500092,-0.136268630624,0.105127736926,0.10744407773,0,0,0,
71615,454111200,31.5086977884,120.401531569,37.0910033816,0.00165250804275,0.00628426996991,-0.00249027274549,2.3819334507,0.0824869647622,0.0171184875071,0.0,0.00494436873123,0.00528369331732,0.996541559696,-0.101444192231,0.122504882514,0.113032840192,0,0,0,
71625,454111400,31.5086984879,120.401532793,36.7972067352,0.00251467037015,0.00506422296166,-0.00129225815181,1.68740403652,0.0818160250783,0.0170188713819,0.0,0.00494429469109,0.0052817328833,0.996541500092,-0.0901563689113,0.140106961131,0.0654255077243,3,0,0,
71635,454111400,31.5086984879,120.401532793,36.7972067352,0.00251467037015,0.00506422296166,-0.00129225815181,1.68740403652,0.0818160250783,0.0170188713819,0.0,0.00478050345555,0.00503790378571,0.996540129185,-0.118522562087,0.0984116271138,0.0420384630561,0,0,0,
71645,454111400,31.5086984879,120.401532793,36.7972067352,0.00251467037015,0.00506422296166,-0.00129225815181,1.68740403652,0.0818160250783,0.0170188713819,0.0,0.00485980557278,0.00471282331273,0.996621787548,-0.113463543355,0.0746239572763,0.0605406276882,0,0,0,
71655,454111400,31.5086984879,120.401532793,36.7972067352,0.00251467037015,0.00506422296166,-0.00129225815181,1.68740403652,0.0818160250783,0.0170188713819,0.0,0.0051921303384,0.0052772667259,0.996622502804,-0.102565154433,0.0928867384791,0.072475887835,0,0,0,
71665,454111400,31.5086984879,120.401532793,36.7972067352,0.00251467037015,0.00506422296166,-0.00129225815181,1.68740403652,0.0818160250783,0.0170188713819,0.0,0.00551559589803,0.00527437077835,0.996298074722,-0.120320051908,0.0808672755957,0.0726095736027,0,0,0,
71675,454111400,31.5086984879,120.401532793,36.7972067352,0.00251467037015,0.00506422296166,-0.00129225815181,1.68740403652,0.0818160250783,0.0170188713819,0.0,0.00526613742113,0.00503499945626,0.996135473251,-0.114456735551,0.0803143233061,0.0607411675155,0,0,0,
71685,454111400,31.5086984879,120.401532793,36.7972067352,0.00251467037015,0.00506422296166,-0.00129225815181,1.68740403652,0.0818160250783,0.0170188713819,0.0,0.00518522784114,0.00495278090239,0.996378958225,-0.10267059505,0.0862700045109,0.055506516248,0,0,0,
71695,454111400,31.5086984879,120.401532793,36.7972067352,0.00251467037015,0.00506422296166,-0.00129225815181,1.68740403652,0.0818160250783,0.0170188713819,0.0,0.00511048734188,0.00527981296182,0.996704101562,-0.107991926372,0.07365013659,0.0788935571909,0,0,0,
71705,454111400,31.5086984879,120.401532793,36.7972067352,0.00251467037015,0.00506422296166,-0.00129225815181,1.68740403652,0.0818160250783,0.0170188713819,0.0,0.00502847833559,0.00536496611312,0.996785700321,-0.091218881309,0.0853848382831,0.067308075726,0,0,0,
71715,454111400,31.5086984879,120.401532793,36.7972067352,0.00251467037015,0.00506422296166,-0.00129225815181,1.68740403652,0.0818160250783,0.0170188713819,0.0,0.00518694287166,0.0051176501438,0.996379613876,-0.102619051933,0.110156923532,0.0791764929891,0,0,0,
71725,454111400,31.5086984879,120.401532793,36.7972067352,0.00251467037015,0.00506422296166,-0.00129225815181,1.68740403652,0.0818160250783,0.0170188713819,0.0,0.00526376022026,0.00503300363198,0.996378958225,-0.0914302095771,0.110038459301,0.083577901125,0,0,0,
71735,454111400,31.5086984879,120.401532793,36.7972067352,0.00251467037015,0.00506422296166,-0.00129225815181,1.68740403652,0.0818160250783,0.0170188713819,0.0,0.0055133108981,0.00511312251911,0.996864616871,-0.0908660814166,0.144352525473,0.0539068728685,0,0,0,
71745,454111400,31.5086984879,120.401532793,36.7972067352,0.00251467037015,0.00506422296166,-0.00129225815181,1.68740403652,0.0818160250783,0.0170188713819,0.0,0.00535313598812,0.00527760386467,0.996296703815,-0.0913049057126,0.133838936687,0.0603245459497,0,0,0,
71755,454111400,31.5086984879,120.401532793,36.7972067352,0.00251467037015,0.00506422296166,-0.00129225815181,1.68740403652,0.0818160250783,0.0170188713819,0.0,0.00502595165744,0.00536222010851,0.995811700821,-0.103783808649,0.0803062692285,0.0721261128783,0,0,0,
71765,454111400,31.5086984879,120.401532793,36.7972067352,0.00251467037015,0.00506422296166,-0.00129225815181,1.68740403652,0.0818160250783,0.0170188713819,0.0,0.00486297206953,0.00552614405751,0.995406329632,-0.132854640484,0.0807099714875,0.0721929594874,0,0,0,
71775,454111400,31.5086984879,120.401532793,36.7972067352,0.00251467037015,0.00506422296166,-0.00129225815181,1.68740403652,0.0818160250783,0.0170188713819,0.0,0.00486781168729,0.00552645372227,0.99581104517,-0.16106146574,0.081036105752,0.0483892895281,0,0,0,
71785,454111400,31.5086984879,120.401532793,36.7972067352,0.00251467037015,0.00506422296166,-0.00129225815181,1.68740403652,0.0818160250783,0.0170188713819,0.0,0.00518853357062,0.0050349701196,0.996378362179,-0.166309893131,0.11154563725,0.078127168119,0,0,0,
71795,454111400,31.5086984879,120.401532793,36.7972067352,0.00251467037015,0.00506422296166,-0.00129225815181,1.68740403652,0.0818160250783,0.0170188713819,0.0,0.00535151734948,0.00511555606499,0.996541500092,-0.14282117784,0.116894461215,0.0959966257215,0,0,0,
71805,454111400,31.5086984879,120.401532793,36.7972067352,0.00251467037015,0.00506422296166,-0.00129225815181,1.68740403652,0.0818160250783,0.0170188713819,0.0,0.00526500632986,0.00511782476678,0.996461868286,-0.131104514003,0.0978690236807,0.0788935571909,0,0,0,
71815,454111400,31.5086984879,120.401532793,36.7972067352,0.00251467037015,0.00506422296166,-0.00129225815181,1.68740403652,0.0818160250783,0.0170188713819,0.0,0.00519093871117,0.00544160790741,0.996459960938,-0.114803470671,0.104787454009,0.0673749297857,0,0,0,
